8045	0.8220994472503662
8046	0.7066516280174255
8047	0.9046184420585632
8048	0.9486290216445923
8049	0.754968523979187
8050	0.8926737904548645
8051	0.9072054028511047
8052	0.7110737562179565
8053	0.9106624126434326
8054	0.8830214142799377
8055	0.6667212247848511
8056	0.8720357418060303
8057	0.7683820128440857
8058	0.9511935114860535
8059	0.7311398386955261
8060	0.6569633483886719
8061	0.49988189339637756
8062	0.7881209254264832
8063	0.6512979865074158
8064	0.8817057013511658
8065	0.5365355014801025
8066	0.7621963620185852
8067	0.4908369779586792
8068	0.4978284239768982
8069	0.5381695032119751
8070	0.7134780287742615
8071	0.862790048122406
8072	0.5148204565048218
8073	0.6489473581314087
8074	0.5025264024734497
8075	0.5083508491516113
8076	0.8878076672554016
8077	0.783345103263855
8078	0.7393078207969666
8079	0.9543837904930115
8080	0.7735522389411926
8081	0.7871192097663879
8082	0.6434078812599182
8083	0.6719727516174316
8084	0.6208853125572205
8085	0.5305519104003906
8086	0.8309118747711182
8087	0.5964939594268799
8088	0.578481137752533
8089	0.5394224524497986
8090	0.5482654571533203
8091	0.7056350708007812
8092	0.5906620025634766
8093	0.5766782760620117
8094	0.495209664106369
8095	0.5272713303565979
8096	0.7258068323135376
8097	0.4997924864292145
8098	0.49239468574523926
8099	0.5419524312019348
8100	0.5467883944511414
8101	0.5630948543548584
8102	0.557076096534729
8103	0.5292017459869385
8104	0.48641690611839294
8105	0.7456451654434204
8106	0.47874608635902405
8107	0.5440409183502197
8108	0.7693536877632141
8109	0.7448858618736267
8110	0.6439404487609863
8111	0.8831106424331665
8112	0.7599233388900757
8113	0.7011800408363342
8114	0.5538877248764038
8115	0.7067254185676575
8116	0.5674835443496704
8117	0.480716347694397
8118	0.5234410762786865
8119	0.5493863224983215
8120	0.6765199303627014
8121	0.6037719249725342
8122	0.4801681637763977
8123	0.7206728458404541
8124	0.7288913130760193
8125	0.7164890170097351
8126	0.48465850949287415
8127	0.6888814568519592
8128	0.8264268636703491
8129	0.5445795655250549
8130	0.7684173583984375
8131	0.7334160208702087
8132	0.4969251751899719
8133	0.5296604037284851
8134	0.5999016165733337
8135	0.5122058391571045
8136	0.8578805923461914
8137	0.7481482625007629
8138	0.6937561631202698
8139	0.5669264793395996
8140	0.5258083939552307
8141	0.7561637163162231
8142	0.6489473581314087
8143	0.6489473581314087
8144	0.8733687996864319
8145	0.5218846797943115
8146	0.5507340431213379
8147	0.5184758305549622
8148	0.5107588171958923
8149	0.5406838059425354
8150	0.552152693271637
8151	0.4913792312145233
8152	0.4990914762020111
8153	0.5242807865142822
8154	0.7752256393432617
8155	0.7580887079238892
8156	0.637275218963623
8157	0.7838426232337952
8158	0.5021979808807373
8159	0.4879515767097473
8160	0.7812084555625916
8161	0.4894128143787384
8162	0.5325473546981812
8163	0.5167363286018372
8164	0.5265076160430908
8165	0.5352745056152344
8166	0.51179438829422
8167	0.5436415076255798
8168	0.5372958183288574
8169	0.7011570334434509
8170	0.4945317804813385
8171	0.8449961543083191
8172	0.6489473581314087
8173	0.5448516011238098
8174	0.6006765961647034
8175	0.8477503657341003
8176	0.573852002620697
8177	0.6823533177375793
8178	0.773693859577179
8179	0.5708866119384766
8180	0.6945095062255859
8181	0.6894468665122986
8182	0.58966463804245
8183	0.7806499004364014
8184	0.8451426029205322
8185	0.47918573021888733
8186	0.5205466151237488
8187	0.5003253817558289
8188	0.49600154161453247
8189	0.49242040514945984
8190	0.5324457287788391
8191	0.5089253187179565
8192	0.5879038572311401
8193	0.5676453113555908
8194	0.7412832379341125
8195	0.639069139957428
8196	0.5337387919425964
8197	0.5083711743354797
8198	0.6893567442893982
8199	0.615661084651947
8200	0.6384333372116089
8201	0.6340997815132141
8202	0.4872882068157196
8203	0.5214601159095764
8204	0.5451859831809998
8205	0.528087854385376
8206	0.6600579619407654
8207	0.517776370048523
8208	0.540002703666687
8209	0.5976358652114868
8210	0.5751625895500183
8211	0.6489473581314087
8212	0.6061679720878601
8213	0.5722523331642151
8214	0.5473799705505371
8215	0.7585926651954651
8216	0.7705073952674866
8217	0.7561184763908386
8218	0.6949126720428467
8219	0.8003841638565063
8220	0.4935723841190338
8221	0.8345876932144165
8222	0.8393711447715759
8223	0.71822589635849
8224	0.650775671005249
8225	0.7330507636070251
8226	0.5909925103187561
8227	0.8298808932304382
8228	0.8126139640808105
8229	0.7145825028419495
8230	0.9080045223236084
8231	0.56621253490448
8232	0.5406507253646851
8233	0.6474946737289429
8234	0.57289057970047
8235	0.8077425360679626
8236	0.5635538101196289
8237	0.76978999376297
8238	0.6896260380744934
8239	0.5504517555236816
8240	0.5436669588088989
8241	0.5095970630645752
8242	0.6098106503486633
8243	0.7119719386100769
8244	0.7837305068969727
8245	0.5301548838615417
8246	0.5365733504295349
8247	0.4970718324184418
8248	0.488902747631073
8249	0.5612577795982361
8250	0.5635564923286438
8251	0.5159408450126648
8252	0.5433224439620972
8253	0.48968449234962463
8254	0.5608242750167847
8255	0.7913046479225159
8256	0.7016006112098694
8257	0.5615085363388062
8258	0.5774590373039246
8259	0.5386716723442078
8260	0.8043930530548096
8261	0.5274127125740051
8262	0.533800482749939
8263	0.6925772428512573
8264	0.803159773349762
8265	0.8715681433677673
8266	0.5659934878349304
8267	0.929397702217102
8268	0.7750394344329834
8269	0.8367373943328857
8270	0.5556967258453369
8271	0.5298359394073486
8272	0.8099316358566284
8273	0.5430282354354858
8274	0.6122485399246216
8275	0.6243910789489746
8276	0.8051124811172485
8277	0.7569751143455505
8278	0.5321615934371948
8279	0.5904003977775574
8280	0.699280321598053
8281	0.4899790585041046
8282	0.5373853445053101
8283	0.8619897365570068
8284	0.6337917447090149
8285	0.74412602186203
8286	0.7607255578041077
8287	0.5171023011207581
8288	0.5410361886024475
8289	0.524037778377533
8290	0.6489473581314087
8291	0.5825190544128418
8292	0.787765383720398
8293	0.6516243815422058
8294	0.582443118095398
8295	0.4922719895839691
8296	0.792474091053009
8297	0.7057920098304749
8298	0.6595193147659302
8299	0.5147712826728821
8300	0.5152859687805176
8301	0.6078805923461914
8302	0.7133952379226685
8303	0.8573759198188782
8304	0.5604338049888611
8305	0.5067614316940308
8306	0.5109577775001526
8307	0.5748529434204102
8308	0.688977837562561
8309	0.4861128330230713
8310	0.49416273832321167
8311	0.7242899537086487
8312	0.6527883410453796
8313	0.5395855903625488
8314	0.5419946312904358
8315	0.530637264251709
8316	0.5871576070785522
8317	0.8255541324615479
8318	0.6113359928131104
8319	0.8455938696861267
8320	0.5614242553710938
8321	0.4973796308040619
8322	0.5481277108192444
8323	0.585250735282898
8324	0.5008962154388428
8325	0.7155985236167908
8326	0.8008686900138855
8327	0.8233054280281067
8328	0.8346039056777954
8329	0.6290596723556519
8330	0.6642378568649292
8331	0.49837008118629456
8332	0.4967792332172394
8333	0.7500831484794617
8334	0.4844854474067688
8335	0.5257133841514587
8336	0.7219552993774414
8337	0.4933794438838959
8338	0.4991052746772766
8339	0.525022566318512
8340	0.5698731541633606
8341	0.5367462635040283
8342	0.5875036716461182
8343	0.48626095056533813
8344	0.8483806252479553
8345	0.5008403658866882
8346	0.4968319535255432
8347	0.5029398202896118
8348	0.5580070614814758
8349	0.7395616173744202
8350	0.7610647082328796
8351	0.5437034368515015
8352	0.5214194059371948
8353	0.7814601063728333
8354	0.747673749923706
8355	0.5177868604660034
8356	0.7707510590553284
8357	0.8242017030715942
8358	0.7109940648078918
8359	0.5670099854469299
8360	0.6369385719299316
8361	0.5725585222244263
8362	0.5632753968238831
8363	0.6376878619194031
8364	0.5401666760444641
8365	0.619054913520813
8366	0.5619140267372131
8367	0.5286469459533691
8368	0.5725473165512085
8369	0.5820114612579346
8370	0.5505874752998352
8371	0.6351628303527832
8372	0.5943818688392639
8373	0.5607355237007141
8374	0.5638554096221924
8375	0.5126215815544128
8376	0.4939243793487549
8377	0.8958389163017273
8378	0.7557330131530762
8379	0.6068865656852722
8380	0.7479233145713806
8381	0.6535540223121643
8382	0.7496541738510132
8383	0.8410826325416565
8384	0.6154918074607849
8385	0.5584829449653625
8386	0.8173988461494446
8387	0.5586090683937073
8388	0.5148559808731079
8389	0.5531159043312073
8390	0.6411184072494507
8391	0.5286608934402466
8392	0.6059515476226807
8393	0.553605318069458
8394	0.6348960399627686
8395	0.6264545321464539
8396	0.7899277210235596
8397	0.8504635691642761
8398	0.7863965034484863
8399	0.6193825602531433
8400	0.9207575917243958
8401	0.5551865696907043
8402	0.7476039528846741
8403	0.8390418887138367
8404	0.5148779153823853
8405	0.7350537180900574
8406	0.5230092406272888
8407	0.5265913009643555
8408	0.7425287961959839
8409	0.5886571407318115
8410	0.5970860719680786
8411	0.4903705418109894
8412	0.7033334970474243
8413	0.6070191860198975
8414	0.7327746152877808
8415	0.5864036679267883
8416	0.7198711633682251
8417	0.5701109170913696
8418	0.7202580571174622
8419	0.7020677924156189
8420	0.7532984614372253
8421	0.776479184627533
8422	0.8462294340133667
8423	0.8995077610015869
8424	0.5885353088378906
8425	0.5753617882728577
8426	0.48452261090278625
8427	0.5372567176818848
8428	0.6161800622940063
8429	0.6572701930999756
8430	0.5232263803482056
8431	0.605154812335968
8432	0.5310771465301514
8433	0.48619723320007324
8434	0.5408047437667847
8435	0.6668220162391663
8436	0.7966648936271667
8437	0.835758626461029
8438	0.6688824892044067
8439	0.8041912913322449
8440	0.5151770114898682
8441	0.544692873954773
8442	0.5918141007423401
8443	0.6010882258415222
8444	0.6294992566108704
8445	0.6126711368560791
8446	0.4865821301937103
8447	0.5199447274208069
8448	0.5428268909454346
8449	0.5425506830215454
8450	0.6551377177238464
8451	0.5104331374168396
8452	0.5583652853965759
8453	0.5053151249885559
8454	0.5134198665618896
8455	0.5004357695579529
8456	0.5838173627853394
8457	0.530602753162384
8458	0.7226913571357727
8459	0.5998039841651917
8460	0.5793156027793884
8461	0.6177783012390137
8462	0.8094992637634277
8463	0.9073570966720581
8464	0.5499513149261475
8465	0.5114930868148804
8466	0.5791911482810974
8467	0.5414519309997559
8468	0.6489473581314087
8469	0.5060632824897766
8470	0.6365408301353455
8471	0.7066600322723389
8472	0.6085048317909241
8473	0.5093947052955627
8474	0.672728955745697
8475	0.5525031089782715
8476	0.7887721061706543
8477	0.5909558534622192
8478	0.6677692532539368
8479	0.669755220413208
8480	0.6039328575134277
8481	0.5966663956642151
8482	0.5372275114059448
8483	0.4854503870010376
8484	0.4858264625072479
8485	0.6999202370643616
8486	0.5339966416358948
8487	0.6674400568008423
8488	0.48151546716690063
8489	0.5808111429214478
8490	0.518162727355957
8491	0.7968762516975403
8492	0.7717703580856323
8493	0.5440881252288818
8494	0.5053524374961853
8495	0.7114443778991699
8496	0.7172825336456299
8497	0.5828695297241211
8498	0.5898465514183044
8499	0.6068819761276245
8500	0.6059216856956482
8501	0.49042844772338867
8502	0.9460384249687195
8503	0.695680558681488
8504	0.49232861399650574
8505	0.5386645793914795
8506	0.7873109579086304
8507	0.7689885497093201
8508	0.8298406600952148
8509	0.5132211446762085
8510	0.7883899211883545
8511	0.5959481596946716
8512	0.6645909547805786
8513	0.5410609841346741
8514	0.850750744342804
8515	0.5573053956031799
8516	0.5577226877212524
8517	0.5551968216896057
8518	0.5566871166229248
8519	0.5404638051986694
8520	0.6136927008628845
8521	0.7517203092575073
8522	0.5370556116104126
8523	0.7248929142951965
8524	0.6105162501335144
8525	0.7966983318328857
8526	0.7586966753005981
8527	0.8574038147926331
8528	0.571773886680603
8529	0.7845653295516968
8530	0.7569665312767029
8531	0.5064132809638977
8532	0.5232031345367432
8533	0.5525177717208862
8534	0.48366448283195496
8535	0.697274923324585
8536	0.522482693195343
8537	0.5339220762252808
8538	0.6489473581314087
8539	0.5598633885383606
8540	0.5661975145339966
8541	0.8725497722625732
8542	0.8674424290657043
8543	0.8659884333610535
8544	0.7283599376678467
8545	0.6721173524856567
8546	0.49075230956077576
8547	0.5659505128860474
8548	0.5105670690536499
8549	0.7691499590873718
8550	0.534424364566803
8551	0.6112333536148071
8552	0.5563909411430359
8553	0.7423008680343628
8554	0.4900728166103363
8555	0.7916072607040405
8556	0.6862872242927551
8557	0.4910549223423004
8558	0.4772138297557831
8559	0.5587387681007385
8560	0.5550915002822876
8561	0.8277836441993713
8562	0.5288140773773193
8563	0.4991602599620819
8564	0.5022882223129272
8565	0.5046026110649109
8566	0.6489473581314087
8567	0.4773648679256439
8568	0.4919371008872986
8569	0.5049605965614319
8570	0.529998242855072
8571	0.5235307216644287
8572	0.5679537057876587
8573	0.6957798004150391
8574	0.7826651334762573
8575	0.6056898236274719
8576	0.5493651628494263
8577	0.5306426286697388
8578	0.5150155425071716
8579	0.6230403184890747
8580	0.7362012267112732
8581	0.5800266265869141
8582	0.5468766689300537
8583	0.7477414608001709
8584	0.5840615630149841
8585	0.492704302072525
8586	0.8009167909622192
8587	0.5900868773460388
8588	0.5499358177185059
8589	0.4949866533279419
8590	0.5153246521949768
8591	0.7903206944465637
8592	0.6631487011909485
8593	0.6406569480895996
8594	0.6601574420928955
8595	0.550814151763916
8596	0.5115931034088135
8597	0.5948553085327148
8598	0.5733097791671753
8599	0.5378282070159912
8600	0.7941088676452637
8601	0.7913914322853088
8602	0.5484276413917542
8603	0.8353148698806763
8604	0.5908000469207764
8605	0.6833598613739014
8606	0.5215759873390198
8607	0.5037412047386169
8608	0.6662123799324036
8609	0.6187991499900818
8610	0.5240557193756104
8611	0.50909823179245
8612	0.546307384967804
8613	0.7215517163276672
8614	0.6722269058227539
8615	0.8143109679222107
8616	0.5296368598937988
8617	0.8888106942176819
8618	0.871566116809845
8619	0.58034747838974
8620	0.7615976333618164
8621	0.8065438866615295
8622	0.7213689684867859
8623	0.6636766195297241
8624	0.49175646901130676
8625	0.7587316036224365
8626	0.5903780460357666
8627	0.5123612880706787
8628	0.6425822377204895
8629	0.7410538196563721
8630	0.7912676930427551
8631	0.49800196290016174
8632	0.6351730823516846
8633	0.8261756896972656
8634	0.8048210740089417
8635	0.6035830974578857
8636	0.6276156902313232
8637	0.5151370167732239
8638	0.7602628469467163
8639	0.4918133318424225
8640	0.4780656397342682
8641	0.6489473581314087
8642	0.7809467315673828
8643	0.5023895502090454
8644	0.48970478773117065
8645	0.6259407997131348
8646	0.5186845064163208
8647	0.507790207862854
8648	0.7218100428581238
8649	0.7147640585899353
8650	0.7464220523834229
8651	0.7339994311332703
8652	0.6371779441833496
8653	0.4870229661464691
8654	0.4985826909542084
8655	0.5354112982749939
8656	0.5348004102706909
8657	0.5038207173347473
8658	0.5695438385009766
8659	0.5129531025886536
8660	0.5722993612289429
8661	0.4905939996242523
8662	0.5241073966026306
8663	0.6745274066925049
8664	0.6274009346961975
8665	0.6843968033790588
8666	0.539791464805603
8667	0.6515086889266968
8668	0.8460087180137634
8669	0.6423086524009705
8670	0.6006737351417542
8671	0.799643337726593
8672	0.5993978977203369
8673	0.5217238664627075
8674	0.6491063833236694
8675	0.4932621121406555
8676	0.530569851398468
8677	0.8434233665466309
8678	0.6921829581260681
8679	0.549118161201477
8680	0.5964769721031189
8681	0.5044268369674683
8682	0.5435900092124939
8683	0.6354868412017822
8684	0.5029808282852173
8685	0.7225215435028076
8686	0.6489473581314087
8687	0.538802981376648
8688	0.6329975724220276
8689	0.8710625171661377
8690	0.6154558062553406
8691	0.5201019048690796
8692	0.8227020502090454
8693	0.6121461391448975
8694	0.7988563776016235
8695	0.5532573461532593
8696	0.5098041296005249
8697	0.7492300271987915
8698	0.6667600274085999
8699	0.5392477512359619
8700	0.6275073289871216
8701	0.841218888759613
8702	0.7501523494720459
8703	0.8096407055854797
8704	0.8358669877052307
8705	0.8335293531417847
8706	0.8147292733192444
8707	0.7482554316520691
8708	0.6904763579368591
8709	0.6031550168991089
8710	0.4927895665168762
8711	0.48984983563423157
8712	0.6898070573806763
8713	0.6679314374923706
8714	0.8263752460479736
8715	0.7629392147064209
8716	0.8141262531280518
8717	0.7663586735725403
8718	0.5405691862106323
8719	0.8108054995536804
8720	0.614641010761261
8721	0.5294253826141357
8722	0.6187072992324829
8723	0.7471176385879517
8724	0.8129700422286987
8725	0.554207980632782
8726	0.8989983201026917
8727	0.5192723274230957
8728	0.5278758406639099
8729	0.9053876996040344
8730	0.6011244058609009
8731	0.5451866388320923
8732	0.5351687669754028
8733	0.6416246294975281
8734	0.4892324209213257
8735	0.5298716425895691
8736	0.5072362422943115
8737	0.4849819242954254
8738	0.5054287314414978
8739	0.837093710899353
8740	0.6813278794288635
8741	0.8007553219795227
8742	0.6076183915138245
8743	0.8280988931655884
8744	0.5885990858078003
8745	0.7697329521179199
8746	0.9039952158927917
8747	0.7807714343070984
8748	0.739990770816803
8749	0.7075739502906799
